timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
717.0108025074005,1769651460.1598024,42.3478526,-71.0822628,48.9,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-36849.53230200974,96385.55919392257,-134238.82840754086,76507.48817664309,-148661.98165496913,-32277.97310320165,359,414,402,408,1583,1,1,0,ADV_IND,27,37,2,-1,0,105271980,105272615,56,32,8,pre_aa_hdr_payload
718.4247698783875,1769651461.5737698,42.3478526,-71.0822628,48.9,56:DC:E0:43:80:3D,3d8043e0dc560201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,-18321.66586828512,145712.38489087505,-177838.1638343231,114674.99332144938,-189265.37277519554,-26367.836357456417,533,510,438,438,1919,1,1,0,ADV_IND,34,37,5,-1,0,105540802,105541436,55,32,8,pre_aa_hdr_payload
718.7977135181427,1769651461.9467134,42.3478526,-71.0822628,48.9,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-28874.69412860332,169061.39142296748,-217470.1445097206,133625.25140871207,-183599.0476826364,-26089.21234670287,371,402,402,408,1583,1,1,0,ADV_IND,27,37,4,-1,0,105592821,105593455,55,32,8,pre_aa_hdr_payload
718.827574968338,1769651461.976575,42.3478526,-71.0822628,48.9,ED:A0:C9:74:1C:7B,7b1c74c9a0ed1eff4c001219ffc2ae83a1df8c3bb49a678dd4e2346b717303849eaa4e00ff,-34912.049534107115,141430.88410130396,-217997.25860155842,98326.36195251533,-181988.85963029068,-36346.12657436783,545,516,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,105632959,105633593,55,32,8,pre_aa_hdr_payload
720.3691112995148,1769651463.5181112,42.3478526,-71.0822628,48.9,56:DC:E0:43:80:3D,3d8043e0dc560201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,-14815.848934635938,138612.41574747855,-132558.72692827493,83857.89299621586,-162590.84920561264,-25577.52636330074,491,612,408,408,1919,1,1,0,ADV_IND,34,37,1,-1,0,105871628,105872262,56,31,8,pre_aa_hdr_payload
720.8396697044373,1769651463.9886696,42.3478526,-71.0822628,48.9,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-36033.691106160615,122997.0972715541,-133025.89318036998,87132.4499010451,-159437.22268032696,-27692.341769410785,341,426,408,408,1583,1,1,0,ADV_IND,27,37,0,-1,0,105919098,105919732,56,32,8,pre_aa_hdr_payload
720.8661134243011,1769651464.0151134,42.3478526,-71.0822628,48.9,EE:A8:57:C1:A4:08,08a4c157a8ee1eff4c001219ff072b70029b79a07a1c4699ea43559ca0e17f8abeef8500ff,-90056.30047365179,109113.26035334829,-224240.984839675,100963.89131407563,-180664.518498714,-65614.79372860974,443,654,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,105954641,105955276,55,32,8,pre_aa_hdr_payload
722.285267829895,1769651465.4342678,42.3478526,-71.0822628,48.9,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-58366.759096516624,124681.79544178711,-204840.8969544583,93394.90377730699,-186872.29781210492,-47440.52030861573,365,438,390,390,1583,1,1,0,ADV_IND,27,37,0,-1,0,106116510,106117144,56,31,8,pre_aa_hdr_payload
723.211256980896,1769651466.360257,42.3478526,-71.0822628,48.9,D2:92:63:5A:1B:B7,b71b5a6392d20201060303edfe0d16edfe0200c1c1eff65339e33a,-23748.281409808096,155342.08326604505,-181679.3216533879,139091.55409414513,-169228.56880354715,-15541.766779744228,371,390,408,414,1583,1,1,0,ADV_IND,27,37,1,-1,0,106265040,106265674,56,32,8,pre_aa_hdr_payload
724.2445528507233,1769651467.3935528,42.3478526,-71.0822628,48.9,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-59745.73516071632,122032.20407131055,-183245.95084858825,100993.91371064387,-169551.39427381314,-26069.29938378032,359,444,390,390,1583,1,1,0,ADV_IND,27,37,0,-1,0,106443229,106443864,56,32,8,pre_aa_hdr_payload
724.2753064632416,1769651467.4243064,42.3478526,-71.0822628,48.9,56:DC:E0:43:80:3D,3d8043e0dc560201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,-23975.74983254661,154025.73895096194,-194067.99084846463,123566.05749050682,-195233.6573280388,-27795.756408096746,533,510,438,438,1919,1,1,0,ADV_IND,34,37,1,-1,0,106484565,106485199,56,32,8,pre_aa_hdr_payload
724.6297643184662,1769651467.7787642,42.3478526,-71.0822628,48.9,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-38706.32278805011,169987.9778746869,-219137.33625977536,125836.57626498282,-183118.2573452878,-31881.47900517837,371,402,402,408,1583,1,1,0,ADV_IND,27,37,4,-1,0,106557437,106558071,55,32,8,pre_aa_hdr_payload
724.9638593196869,1769651468.1128592,42.3478526,-71.0822628,48.9,D0:B9:86:E8:68:01,0168e886b9d01eff4c001219ff52522de97e390875fb30706ea81814ee125d96e8d1ee03ff,-58173.454070545034,118590.19528194446,-218349.71172465323,104712.61079454834,-179656.15436494796,-46813.75955313958,479,522,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,106602939,106603573,55,32,8,pre_aa_hdr_payload
726.3288097381592,1769651469.4778097,42.3478526,-71.0822628,48.9,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-63233.364936978,147921.79249132914,-230408.04344587965,107606.06734509209,-188820.832806954,-53160.65549531157,353,462,384,384,1583,1,1,0,ADV_IND,27,37,0,-1,0,106783351,106783985,56,32,8,pre_aa_hdr_payload
726.7331891059875,1769651469.882189,42.3478526,-71.0822628,48.9,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-35571.48295511879,145439.6513264002,-198976.26130823343,126663.28510636452,-182849.77490326282,-30046.13912270996,371,402,402,408,1583,1,1,0,ADV_IND,27,37,0,-1,0,106860150,106860785,56,32,8,pre_aa_hdr_payload
727.1740922927856,1769651470.3230922,42.3478526,-71.0822628,48.9,C0:59:49:AC:9D:00,009dac4959c01eff4c001219ffa97bb4c4674566b8ddb6848175cb22642e6f3f04788d02ff,-46915.69436112836,129614.36188088353,-218821.43188034385,98792.8859185753,-185795.1172290789,-46132.13344606476,533,564,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,106890609,106891243,55,32,8,pre_aa_hdr_payload
727.2061367034912,1769651470.3551366,42.3478526,-71.0822628,48.9,D2:92:63:5A:1B:B7,b71b5a6392d20201060303edfe0d16edfe0200c1c1eff65339e33a,-18182.721321929865,150010.0115282831,-167671.56727440847,130382.31048528015,-157754.7606747661,-10047.73273012732,377,408,396,402,1583,1,1,0,ADV_IND,27,37,5,-1,0,106933680,106934315,55,32,8,pre_aa_hdr_payload
728.9195318222046,1769651472.0685318,42.3478526,-71.0822628,48.9,E4:C1:A3:73:3B:1E,1e3b73a3c1e41eff4c001219ff56d2643ba569a8c3e7e0b544653773175a153fdff31b00ff,-69120.2124992878,127781.00769954933,-223277.7547781111,96352.16326284716,-175842.6880862731,-55402.42193304698,407,570,540,546,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,107193666,107194300,56,32,8,pre_aa_hdr_payload
729.4606890678406,1769651472.609689,42.3478526,-71.0822628,48.9,D2:92:63:5A:1B:B7,b71b5a6392d20201060303edfe0d16edfe0200c1c1eff65339e33a,-25551.115180019606,170491.24829643586,-196364.87768650203,130140.95165578696,-166666.60712217347,-30363.41294142728,371,390,408,414,1583,1,1,0,ADV_IND,27,37,0,-1,0,107228500,107229134,56,32,8,pre_aa_hdr_payload
730.7899823188782,1769651473.9389822,42.3478526,-71.0822628,48.9,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-29687.23940243396,117826.53887320127,-160670.40820938983,101349.9516282885,-161047.47775192317,-27525.151679189337,365,408,402,408,1583,1,1,0,ADV_IND,27,37,0,-1,0,107451040,107451674,56,32,8,pre_aa_hdr_payload
730.8046617507935,1769651473.9536617,42.3478526,-71.0822628,48.9,F9:32:35:D0:53:A8,a853d03532f91eff4c001219ff216c1acac5934f199633635e139e66b14755af4d932903ff,-76892.31322661252,124468.72441981998,-238260.20979580304,93412.99806173015,-173337.37565261323,-61805.03077514144,389,564,552,558,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,107470770,107471405,56,31,8,pre_aa_hdr_payload
732.5408265590668,1769651475.6898265,42.3478526,-71.0822628,48.9,56:DC:E0:43:80:3D,3d8043e0dc560201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,-21995.40051275754,136701.90029414528,-168485.33258411003,110779.17813656296,-185941.24015985793,-26925.649532694177,533,510,438,438,1919,1,1,0,ADV_IND,34,37,2,-1,0,107704909,107705544,56,32,8,pre_aa_hdr_payload
732.9247872829437,1769651476.0737872,42.3478526,-71.0822628,48.9,D2:5E:7E:A8:45:AE,ae45a87e5ed21eff4c001219ff7e73b925c98a48c697e5f815f07256161b30ad51901402ff,-73171.22616121391,117205.49826181491,-207803.14344970975,92639.01105281524,-192809.04099349934,-58200.92550666764,449,588,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,107778457,107779092,56,30,8,pre_aa_hdr_payload
734.3979296684265,1769651477.5469296,42.3478526,-71.0822628,48.9,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-67861.30902644272,103301.76776473621,-190286.53533484755,83044.45075706251,-169473.93591135612,-61018.42624350171,347,468,384,384,1583,1,1,0,ADV_IND,27,37,1,-1,0,107955096,107955730,56,31,8,pre_aa_hdr_payload
734.9101004600525,1769651478.0591004,42.3478526,-71.0822628,48.9,C5:97:E7:FE:CF:E5,e5cffee797c51eff4c001219ff63a1ab3830a56c3ccd0f9f15812c6d960d21ae0d8e0203ff,-64507.87112323171,102907.76543895027,-139696.08905372254,68801.3579773647,-149583.87116281973,-52888.36332812873,389,780,444,450,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,108043711,108044345,56,32,7,pre_aa_hdr_payload
735.3763802051544,1769651478.5253801,42.3478526,-71.0822628,48.9,C2:C3:80:99:B8:F9,f9b89980c3c20201060303aafe1516aafe00fcede5a7b1986e2be4ca5a000007000347,-15418.48862113581,170433.6434612606,-171823.71311698694,138016.2583398853,-153559.90155129434,-5311.307280523037,461,492,504,510,1967,1,1,2,ADV_NONCONN_IND,35,37,2,-1,0,108105590,108106225,56,32,8,pre_aa_hdr_payload
735.3905458450317,1769651478.5395458,42.3478526,-71.0822628,48.9,C2:C3:80:99:B8:F9,f9b89980c3c20201060303aafe1516aafe00fcede5a7b1986e2be4ca5a000007000347,-19878.6786397264,151733.19544088145,-157570.002659645,119129.75620098015,-148990.27283064794,-21707.103708747327,455,510,498,504,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,108124631,108125265,56,32,8,pre_aa_hdr_payload
735.8583302497864,1769651479.0073302,42.3478526,-71.0822628,48.9,C2:C3:80:99:B8:F9,f9b89980c3c20201060303aafe1516aafe00fcede5a7b1986e2be4ca5a000007000347,-15804.243120736352,172719.08351429747,-174576.61807088502,140716.0608016332,-150214.6404947691,-7544.501746554573,455,510,498,504,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,108162995,108163630,56,32,8,pre_aa_hdr_payload
736.6908912658691,1769651479.8398912,42.3478526,-71.0822628,48.9,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-31061.768728886105,114760.20729120045,-159149.060508879,105244.65574970587,-165420.2012187483,-30953.86718283974,371,402,402,408,1583,1,1,0,ADV_IND,27,37,2,-1,0,108320358,108320993,56,32,8,pre_aa_hdr_payload
738.3236408233643,1769651481.4726408,42.3478526,-71.0822628,48.9,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-66423.72495873022,103612.84751186983,-192436.96352098542,86099.49581548851,-171171.13726252632,-58011.939679665724,359,444,390,390,1583,1,1,0,ADV_IND,27,37,0,-1,0,108540498,108541133,56,32,8,pre_aa_hdr_payload
739.1695373058319,1769651482.3185372,42.3474823,-71.0818235,116.1,D2:92:63:5A:1B:B7,b71b5a6392d20201060303edfe0d16edfe0200c1c1eff65339e33a,-19972.800069586283,142499.0239979553,-160840.50132110936,138610.9339752904,-171046.28705482098,-14619.31541474544,371,390,408,414,1583,1,1,0,ADV_IND,27,37,5,-1,0,108706379,108707013,55,32,8,pre_aa_hdr_payload
739.9850277900696,1769651483.1340277,42.3474823,-71.0818235,116.1,DC:73:8D:2D:99:3B,3b992d8d73dc0201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00000700034a,-20256.859455595302,159653.25157560996,-179807.30271786122,112092.91627737878,-157960.17868089362,-12181.405872492765,479,498,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,108848863,108849498,56,32,8,pre_aa_hdr_payload
740.4175071716309,1769651483.566507,42.3474823,-71.0818235,116.1,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-64226.56693593107,118511.1563990441,-199461.5028766619,93812.40377879502,-191447.35814956806,-52761.655884537824,353,450,390,390,1583,1,1,0,ADV_IND,27,37,5,-1,0,108858591,108859225,55,32,8,pre_aa_hdr_payload
740.8448131084442,1769651483.993813,42.3474823,-71.0818235,116.1,56:DC:E0:43:80:3D,3d8043e0dc560201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,-18903.605101222565,125943.76518161062,-155556.70423995462,105635.58691398286,-187964.66354852854,-26731.517627790796,533,510,438,438,1919,1,1,0,ADV_IND,34,37,2,-1,0,108924537,108925171,56,32,8,pre_aa_hdr_payload
740.8766021728516,1769651484.025602,42.3474823,-71.0818235,116.1,D7:0A:00:32:DC:03,03dc32000ad71eff4c001219ff597a143ceeab2b133caca7b82d44984045535648117301ff,-72248.92294890789,155785.0104010135,-207085.05039110873,93820.74355842778,-171516.87635515112,-58582.65475423263,420,731,456,456,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,108967266,108967901,55,28,7,pre_aa_hdr_payload
741.3468019962311,1769651484.495802,42.3474823,-71.0818235,116.1,D2:92:63:5A:1B:B7,b71b5a6392d20201060303edfe0d16edfe0200c1c1eff65339e33a,-11618.493305059266,142572.96782377324,-138217.86155862611,118670.17504617645,-119790.06101091923,-9008.09732984952,359,462,378,384,1583,1,1,0,ADV_IND,27,37,3,-1,0,109016942,109017576,55,32,8,pre_aa_hdr_payload
742.2226407527924,1769651485.3716407,42.3474823,-71.0818235,116.1,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-63498.21975200287,128006.49030157183,-215050.47513071346,99884.28356545187,-190439.92254869858,-54047.88962308589,359,444,390,390,1583,1,1,0,ADV_IND,27,37,5,-1,0,109150485,109151119,55,32,8,pre_aa_hdr_payload
744.294216632843,1769651487.4432166,42.3474823,-71.0818235,116.1,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-66267.27093782018,140816.74883812398,-223178.83331764032,108415.8201118544,-191301.46866863017,-55291.44003519513,359,444,390,390,1583,1,1,0,ADV_IND,27,37,5,-1,0,109456089,109456724,55,32,8,pre_aa_hdr_payload
744.6697919368744,1769651487.8187919,42.3474823,-71.0818235,116.1,56:DC:E0:43:80:3D,3d8043e0dc560201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,-18997.893728421757,173481.94649878168,-213963.95989394005,123855.99737316243,-191351.74163764057,-26300.41607399587,539,504,438,438,1919,1,1,0,ADV_IND,34,37,4,-1,0,109558689,109559324,55,31,8,pre_aa_hdr_payload
744.6778275966644,1769651487.8268275,42.3474823,-71.0818235,116.1,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-35262.174992179134,152067.95689610014,-199747.904845757,128426.12259218938,-187457.759620399,-32482.664281181784,371,402,402,408,1583,1,1,0,ADV_IND,27,37,0,-1,0,109569489,109570124,56,32,8,pre_aa_hdr_payload
745.0244011878967,1769651488.173401,42.3474823,-71.0818235,116.1,FE:12:2E:3B:EE:D8,d8ee3b2e12fe1eff4c001219ff01d758a471674b440471efa2369ce62967806a6c318000ff,-67510.21595823683,118471.15556696082,-223157.5117382896,100208.52517030855,-182836.72132313068,-55989.00079547667,449,576,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,109602194,109602828,56,32,8,pre_aa_hdr_payload
746.7257790565491,1769651489.874779,42.3474823,-71.0818235,116.1,56:DC:E0:43:80:3D,3d8043e0dc560201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,-21258.28258329606,131922.03867238134,-165256.70796301332,111433.50791581457,-188905.3242698055,-27361.737874014434,533,510,438,438,1919,1,1,0,ADV_IND,34,37,0,-1,0,109878287,109878921,56,32,8,pre_aa_hdr_payload
747.0678989887238,1769651490.216899,42.3474823,-71.0818235,116.1,CD:93:CB:E3:1C:A3,a31ce3cb93cd0201060303aafe1516aafe00faede5a7b1986e2be4ca5a0000070002ec,-52282.73251030957,146141.9664514064,-183173.21949570914,106663.6028311512,-151143.00547457268,-33498.748653687646,401,594,486,486,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,109914415,109915049,55,32,8,pre_aa_hdr_payload
747.4476008415222,1769651490.5966008,42.3474823,-71.0818235,116.1,CD:93:CB:E3:1C:A3,a31ce3cb93cd0201060303aafe1516aafe00faede5a7b1986e2be4ca5a0000070002ec,-56558.1321163676,155058.3825626115,-183240.88440688406,116974.63696272239,-159141.45647222447,-36230.33219758042,395,588,492,492,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,109988958,109989592,56,32,8,pre_aa_hdr_payload
748.2796998023987,1769651491.4286997,42.3474823,-71.0818235,116.1,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-68299.33048152804,128359.73254253861,-214374.2882677801,99168.73968808466,-186327.95864889157,-52864.659040790495,359,444,390,390,1583,1,1,0,ADV_IND,27,37,0,-1,0,110120163,110120797,56,32,8,pre_aa_hdr_payload
748.6777174472809,1769651491.8267174,42.3474823,-71.0818235,116.1,DB:F8:40:E3:A2:5C,5ca2e340f8db0201060303aafe1516aafe00fcede5a7b1986e2be4ca5a0000070002ed,-43055.3105677449,155009.59775213661,-207032.06882533713,124716.58853796478,-176208.852614723,-45985.446812537055,461,570,468,468,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,110177658,110178292,55,31,8,pre_aa_hdr_payload
749.0703520774841,1769651492.219352,42.3474823,-71.0818235,116.1,FE:FD:F2:C9:D2:9A,9ad2c9f2fdfe1eff4c001219ff2e31d94cf00383ac26a5e647ef0c06017c19405ae90d03ff,-100058.55046047232,120702.56954326034,-228705.14047564016,94509.97319752122,-192662.14531799624,-74520.42219022127,419,690,474,480,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,110268241,110268875,56,32,8,pre_aa_hdr_payload
750.3828411102295,1769651493.531841,42.3474823,-71.0818235,116.1,E1:AD:6C:7D:98:6A,6a987d6cade10201060303aafe1516aafe00fcede5a7b1986e2be4ca5a0000070002ee,-30864.71421364578,144769.90014513454,-173368.76247025453,119056.41003620536,-166746.71229244556,-23152.862542831703,473,522,486,486,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,110501471,110502106,55,32,8,pre_aa_hdr_payload
750.4062826633453,1769651493.5552826,42.3474823,-71.0818235,116.1,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-63327.71403981056,137841.89690766006,-138052.1265222321,104159.5510762295,-163215.8624962658,-55047.78772573751,251,744,294,294,1583,1,1,0,ADV_IND,27,37,5,-1,0,110532980,110533614,55,29,8,pre_aa_hdr_payload
750.4149866104126,1769651493.5639865,42.3474823,-71.0818235,116.1,E1:AD:6C:7D:98:6A,6a987d6cade10201060303aafe1516aafe00fcede5a7b1986e2be4ca5a0000070002ee,-32412.228753258278,192233.3243483887,-225006.8097328428,122159.03407320948,-171690.8696443214,-26251.726100313917,461,522,492,492,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,110544679,110545314,55,32,8,pre_aa_hdr_payload
750.7219076156616,1769651493.8709075,42.3474823,-71.0818235,116.1,E1:AD:6C:7D:98:6A,6a987d6cade10201060303aafe1516aafe00fcede5a7b1986e2be4ca5a0000070002ee,-29013.877020101845,158367.78800519725,-182500.5943646547,113872.2229708879,-150575.36885277877,-20832.93759049141,461,546,480,480,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,110560377,110561011,55,32,8,pre_aa_hdr_payload
751.099687576294,1769651494.2486875,42.3474823,-71.0818235,116.1,56:DC:E0:43:80:3D,3d8043e0dc560201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,-19839.60426579107,130353.9650092826,-162673.82886896847,103037.1420258829,-188329.26422944188,-29361.010756535154,533,522,432,432,1919,1,1,0,ADV_IND,34,37,0,-1,0,110637714,110638348,56,32,8,pre_aa_hdr_payload
751.1148128509521,1769651494.2638128,42.3474823,-71.0818235,116.1,E1:AD:6C:7D:98:6A,6a987d6cade10201060303aafe1516aafe00fcede5a7b1986e2be4ca5a0000070002ee,-31511.700326354483,133103.43994529583,-180209.46420858242,120972.21759498003,-164121.89161172477,-27840.440672161272,461,546,480,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,110658044,110658679,56,31,8,pre_aa_hdr_payload
751.825287103653,1769651494.974287,42.3474823,-71.0818235,116.1,DB:6F:CB:A3:11:81,8111a3cb6fdb0201060303aafe1516aafe00fcede5a7b1986e2be4ca5a0000070002ef,-23286.45389951745,187199.16636145255,-190834.83768369307,125468.5082924116,-157443.2896822969,-9452.148657957881,449,522,498,498,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,110796474,110797109,55,32,7,pre_aa_hdr_payload
751.8393707275391,1769651494.9883707,42.3474823,-71.0818235,116.1,DB:6F:CB:A3:11:81,8111a3cb6fdb0201060303aafe1516aafe00fcede5a7b1986e2be4ca5a0000070002ef,-26851.949611129046,176326.19306579247,-204097.79615352774,130827.32164949125,-172916.8293023125,-29537.691194855142,461,510,498,498,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,110815404,110816038,56,32,8,pre_aa_hdr_payload
752.1509139537811,1769651495.299914,42.3474823,-71.0818235,116.1,DB:6F:CB:A3:11:81,8111a3cb6fdb0201060303aafe1516aafe00fcede5a7b1986e2be4ca5a0000070002ef,-22226.035012772314,184654.85243561148,-199705.13186522247,130090.78850755241,-163879.92559635092,-15730.15607663771,461,510,498,498,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,110830595,110831229,55,32,8,pre_aa_hdr_payload
752.1901860237122,1769651495.339186,42.3474823,-71.0818235,116.1,DB:6F:CB:A3:11:81,8111a3cb6fdb0201060303aafe1516aafe00fcede5a7b1986e2be4ca5a0000070002ef,-19516.58612102816,189532.65759030357,-191871.29448897264,131512.22639044636,-162569.89677939285,-1580.4851812071563,461,522,492,492,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,110883381,110884015,55,32,8,pre_aa_hdr_payload
752.5205600261688,1769651495.66956,42.3474823,-71.0818235,116.1,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-66373.50172391422,124925.23013772821,-211358.96388773716,94962.73831762589,-181584.49390995348,-52210.601987627175,359,432,396,396,1583,1,1,0,ADV_IND,27,37,5,-1,0,110894310,110894944,55,32,8,pre_aa_hdr_payload
