timestamp,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
0.0,C9:54:B6:B5:71:5C,5c71b5b654c91eff4c00121920fdffe1c5eb3961c2aaadc00a14e32cc92351c4e5d22c02b7,-6893.0,83069.0,-66781.0,69522.0,-115473.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,7,-1,0,-1,-1,1616,31,8,unknown
0.0,6A:67:21:42:FB:2D,2dfb4221676a02010403025afd17165afd1304e802335bf228fb221c0da7000000166e4120,-15932.0,69778.0,-111960.0,42463.0,-123639.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,0,-1,0,-1,-1,7063,32,8,unknown
0.0,72:4D:D0:9D:82:E9,e9829dd04d720201061916aafe40fb818696c5d374fcfc3988e69bbc6a41566ea0b97a,6354.0,91892.0,-88832.0,102191.0,-130593.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,5,-1,0,-1,-1,2301,32,8,unknown
0.0,ED:5E:79:EB:AA:9C,9caaeb795eed1eff4c00121920fd7c18c84e20540c6c6d4594476eb546de415a0a757c0068,-43233.0,44356.0,-94333.0,61463.0,-152125.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,1,-1,0,-1,-1,6680,32,8,unknown
0.0,C4:4E:F3:E4:7C:AA,aa7ce4f34ec41eff4c001219206fd6c155dbdc326f81446a3c1d893725574ae427f2a7163e,-23444.0,64040.0,-99508.0,93151.0,-67470.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,6,-1,0,-1,-1,996,32,7,unknown
0.0,DD:1C:AA:FE:3B:3E,3e3bfeaa1cdd1eff4c00121910b8564cd3a77116d9fb44a920a72d1914f6b5b268e9db015d,8546.0,77503.0,-122513.0,81111.0,-142388.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,2,-1,0,-1,-1,2476,32,8,unknown
0.0,D6:E9:39:E2:84:6C,6c84e239e9d60eff4c0012191065080d890df691010b00c8dadc93c6aaeeb135aa5a8c021d,-33279.0,58137.0,-91906.0,71730.0,-97812.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,2,-1,0,-1,-1,4334,32,7,unknown
0.0,C2:97:A0:09:6A:11,116a09a097c20201060d16edfe0200b634c405d5510f310303edfe,-30503.0,59539.0,-76984.0,73243.0,-124181.0,,0,0,0,0,0,1,1,0,ADV_IND,27,37,7,-1,0,-1,-1,7809,32,8,unknown
0.0,C9:E8:18:F5:31:DE,de31f518e8c90eff4c0012191090117f54b2065f4023472e0d7417c484542b4ab957305267,-13097.0,45942.0,-91022.0,42690.0,-129509.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,11,-1,0,-1,-1,1063,32,8,unknown
0.0,69:C7:63:DC:23:7B,7b23dc63c76902010403025afd17165afd1304f8026b5a1123eca2e033a70000005e784b7b,488.0,76331.0,-93595.0,106146.0,-142525.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,8,-1,0,-1,-1,2284,32,8,unknown
0.0,F0:F5:30:65:10:4C,4c106530f5f01eff4c00121920e2b350406905eb4d9845d29c71f14814bececab98f205684,-43626.0,59325.0,-104452.0,64526.0,-111923.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,7,-1,0,-1,-1,3808,32,7,unknown
0.0,41:6D:19:A5:D8:5C,5cd8a5196d410201061916aafe4026d2a6eb66f3e178e209ea6a6df59c922fcd91a584,-12364.0,111994.0,-115241.0,104017.0,-149236.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,12,-1,0,-1,-1,6328,32,7,unknown
0.0,74:6B:B2:68:43:2B,2b4368b26b740201061916aafe40449f184d4a781381816279b500a16fdf3d6bc34445,4531.0,62965.0,-79501.0,64603.0,-112687.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,12,-1,0,-1,-1,7214,32,8,unknown
0.0,E5:80:FD:45:9B:E9,e99b45fd80e50201060d16edfe02000ce878c3391d87c70303edfe,-3003.0,40311.0,-97596.0,86834.0,-93214.0,,0,0,0,0,0,1,1,0,ADV_IND,27,37,11,-1,0,-1,-1,4239,32,8,unknown
0.0,76:76:E5:17:E8:39,39e817e576760201061916aafe40aee83cc9517a6a6b2f27fb1eb8de68bb81af4579ce,22636.0,110169.0,-92654.0,104707.0,-122418.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,35,37,15,-1,0,-1,-1,6439,32,7,unknown
0.0,C9:11:44:F8:2D:B6,b62df84411c91eff4c001219a0b724326ca9ff7fa92e47317a9a64b31b809f9aadb00840a6,-9094.0,50417.0,-94819.0,66284.0,-122485.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,14,-1,0,-1,-1,5437,32,8,unknown
0.0,68:87:4A:ED:A1:74,74a1ed4a87681eff4c00121920a99663e84eaef8a4c125a3b7021e46c60b1a290c6b600041,-21837.0,81727.0,-77799.0,39604.0,-104480.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,3,-1,0,-1,-1,2776,31,8,unknown
0.0,DE:17:9A:DF:96:B3,b396df9a17de1eff4c00121960d0414e16a800dc24c76bc900a9ee8d786024dad38af154dc,-6161.0,68151.0,-88993.0,93964.0,-105284.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,4371,32,8,unknown
0.0,58:54:3C:DD:34:F6,f634dd3c54580201061916aafe41fdd4aebfaaf09b613cf39133c0fb714a67b426a6ab,2873.0,90181.0,-79198.0,119435.0,-142673.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,14,-1,0,-1,-1,1119,32,8,unknown
0.0,F1:A4:5C:76:DC:E6,e6dc765ca4f11eff4c00121910354ca3c8ac7f369d79ac2dbe308e5457c3b8635d53280086,-26199.0,48411.0,-92968.0,65846.0,-113057.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,4,-1,0,-1,-1,1537,32,8,unknown
0.0,56:AC:02:37:A2:BD,bda23702ac5602010403025afd17165afd1304f802ba4f02291c4a2c8ea7000000570acb44,-31687.0,65008.0,-77237.0,61028.0,-109223.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,13,-1,0,-1,-1,2443,32,8,unknown
0.0,C2:97:CC:47:79:BF,bf7947cc97c20201060d16edfe12007f9c44bd2dc83a1b0303edfe,-24322.0,83848.0,-103106.0,69942.0,-146856.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,0,-1,0,-1,-1,4086,32,8,unknown
0.0,E5:AB:BD:55:4E:72,724e55bdabe51eff4c00121920d7de5012089b22837bf748a0e8638ef3c602f6b26ef901a1,-27089.0,68604.0,-58950.0,55281.0,-142426.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,15,-1,0,-1,-1,6904,32,8,unknown
0.0,5D:95:6D:B7:29:8D,8d29b76d955d0201061916aafe40fa0d1f1b4f060b8460b5170ae6c6341a96d32434e7,-8637.0,83859.0,-94681.0,76953.0,-120197.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,9,-1,0,-1,-1,1955,32,8,unknown
0.0,58:11:E0:75:9F:28,289f75e011580201061916aafe402cb1c9aa013f5cccd460a89a9233078e1046bc798d,-973.0,81438.0,-114295.0,56646.0,-135237.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,2,-1,0,-1,-1,1113,32,8,unknown
0.0,C4:2D:B2:26:5D:A4,a45d26b22dc41eff4c00121920aa193a4656ba89de2743448da34ce7ddb5dc67a685267dc6,-35532.0,39050.0,-107370.0,73583.0,-113022.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,7,-1,0,-1,-1,2827,32,8,unknown
0.0,7D:49:43:47:B2:79,79b24743497d0201061916aafe40f28b589185ae4151520d3c4b155b6d7a5f3b04f410,9650.0,60256.0,-115041.0,86211.0,-90025.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,13,-1,0,-1,-1,2751,32,8,unknown
0.0,C9:54:B6:B5:71:5C,5c71b5b654c91eff4c00121920fdffe1c5eb3961c2aaadc00a14e32cc92351c4e5d22c02b7,-11453.0,114163.0,-111779.0,91052.0,-144728.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,14,-1,0,-1,-1,1165,30,7,unknown
0.0,6B:67:21:42:FB:2D,2dfb4221676b02010403025afd17165afd1304f802335bf228fb221c1da7000000166e4120,-35833.0,98725.0,-106192.0,81038.0,-142778.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,10,-1,0,-1,-1,3774,32,8,unknown
0.0,72:4D:D0:9D:82:E9,e9829dd04d720201061916aafe40fb818696c5d374fcfc3988e69bbc6a41566ea0b97a,6982.0,84647.0,-81454.0,73561.0,-99387.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,7,-1,0,-1,-1,6162,32,8,unknown
0.0,ED:5E:79:EB:AA:9C,9caaeb795eed1eff4c00121920fd7c18c84e20540c6c6d4594d76d7c212ed223fae6167d21,-60472.0,58952.0,-123716.0,58445.0,-113909.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,11,-1,0,-1,-1,7035,32,8,unknown
0.0,C4:4E:F3:E4:7C:AA,aa7ce4f34ec41eff4c001219202fd6c1559bdc326f81506a3c1dea3585d24a6c442be7121a,-11218.0,77380.0,-96890.0,103509.0,-75910.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,6,-1,0,-1,-1,6209,32,8,unknown
0.0,DD:1C:AA:FE:3B:3E,3e3bfeaa1cdd1eff4c00121910b8564cd3a77116d9fb44a920a72d1914f6b5b268e9db015d,-3529.0,91561.0,-100213.0,34905.0,-131089.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,10,-1,0,-1,-1,6656,32,8,unknown
0.0,D6:E9:39:E2:84:6C,6c84e239e9d61eff4c0012191065080d890df691010b00c8dafc93c6aaeeb135aa5a8c021d,-35922.0,74916.0,-86565.0,69445.0,-155987.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,2,-1,0,-1,-1,5558,32,8,unknown
0.0,C6:97:A0:00:6E:91,916e00a097c60201060516edfe0080b634e501d4510f310303ecfe,-24752.0,63213.0,-88965.0,67440.0,-118335.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,9,-1,0,-1,-1,4431,32,8,unknown
0.0,DC:D9:17:9B:A7:45,45a79b17d9dc0201060303edfe0d16edfe0200879fa7a1893c03bc,-14532.0,76960.0,-88044.0,77058.0,-134804.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,15,-1,0,-1,-1,4803,31,8,unknown
0.0,69:C7:63:DC:23:7B,7b23dc63c76902010403025afd17165afd1304f8026b5a1123eca2e033a70000005e784b7b,-4960.0,82060.0,-84898.0,81072.0,-140282.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,7,-1,0,-1,-1,4183,31,8,unknown
0.0,C9:EC:1C:F5:31:DE,de31f51cecc91eff4c001219109033775cb2065f0037572a0dd437e084562b0b9953b04676,-12398.0,66114.0,-104211.0,30162.0,-138301.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,12,-1,0,-1,-1,1494,31,7,unknown
0.0,F0:F5:30:65:10:4C,4c106530f5f00aff4c00121920e2b350406905eb4d9805d29c79f14808b6cfeab18aa80695,-23615.0,49539.0,-88665.0,56609.0,-135631.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,6,-1,0,-1,-1,3930,32,7,unknown
0.0,74:6B:B2:68:43:2B,2b4368b26b740201061916aafe40449f184d4a781381816279b500a16fdf3d6bc34445,-4409.0,88707.0,-80817.0,77194.0,-127139.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,5,-1,0,-1,-1,5276,32,8,unknown
0.0,E5:80:FD:45:9A:E9,e99a45fd80e50201060d16edfe02000ce878c3391d87c54307c454,-2777.0,64509.0,-71324.0,57067.0,-114111.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,3,-1,0,-1,-1,2221,32,8,unknown
0.0,76:76:E5:17:E8:39,39e817e576760201061916aafe40aee83cc9517a6a6b2f27fb1eb8de68bb81af4579ce,16978.0,86553.0,-83311.0,126813.0,-109887.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,9,-1,0,-1,-1,7160,32,8,unknown
0.0,7C:B1:19:8A:0F:DA,da0f8a19b17c02010403025afd17165afd1304f802b176dcddfe968268a7000000bb03c638,-39808.0,19354.0,-89110.0,70078.0,-104198.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,0,-1,0,-1,-1,7539,32,7,unknown
0.0,C9:11:44:78:2D:B6,b62d784411c90eff4c001219a0b724326ca97f2fad2f6d63ff9a24a313c2de8aadd0004262,-4529.0,51305.0,-103302.0,68795.0,-101544.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,3,-1,0,-1,-1,4868,32,8,unknown
0.0,DE:17:9A:DF:97:B3,b397df9a17de1eff4c00121960d0414e16a800dc25c76bc900abfecc3cf9e0ea021a7054fd,-3391.0,51825.0,-75371.0,88175.0,-119082.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,12,-1,0,-1,-1,6485,32,8,unknown
0.0,58:54:3C:DD:34:F6,f634dd3c54580201061916aafe41fdd4aebfaaf09b613cf39133c0fb714a67b426a6ab,-4553.0,89844.0,-80984.0,100683.0,-100499.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,4,-1,0,-1,-1,7769,32,8,unknown
0.0,56:AC:02:37:A2:BD,bda23702ac5602010403025afd17165afd1304f802ba4f02291c4a2c8ea7000000570acb44,-18895.0,97770.0,-104759.0,86055.0,-142722.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,2,-1,0,-1,-1,5449,31,7,unknown
0.0,F1:A4:5C:76:DC:E6,e6dc765ca4f11eff4c00121910354ca3c8ac7f369d79ac2dbe308e5457c3b8635d53280086,-17213.0,79912.0,-94533.0,64834.0,-130925.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,6,-1,0,-1,-1,2316,32,8,unknown
0.0,E5:AB:BD:55:0E:72,720e55bdabe51eff4c00121920d7de5012089b22837bf748a0e8638ef78e02f6b26ef941a1,-38643.0,81965.0,-71306.0,68037.0,-138375.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,3,-1,0,-1,-1,3151,32,7,unknown
0.0,5D:95:6D:B7:29:8D,8d29b76d955d0201061916aafe40fa0d1f1a4f06038460b5170ae6e6341a96d32434e7,1125.0,47621.0,-81421.0,72146.0,-98764.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,15,-1,0,-1,-1,4370,32,8,unknown
0.0,58:11:E0:75:9F:28,289f75e011580201061916aafe402cb1c9aa013f5cccd460a89a9233078e1046bc798d,-14496.0,84871.0,-112359.0,77497.0,-136505.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,10,-1,0,-1,-1,4952,32,8,unknown
0.0,C4:2D:B2:26:5D:A4,a45d26b22dc41eff4c00121920aa193a4656bac978234b21032bc482bff95ed2b6b21d2886,-34721.0,64239.0,-95802.0,75156.0,-150068.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,15,-1,0,-1,-1,1136,32,8,unknown
0.0,7D:49:43:47:B2:79,79b24743497d0201061916aafe40f28b589185ae4151520d3c4b155b6d7a5f3b04f410,-12726.0,82180.0,-99909.0,97256.0,-112978.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,12,-1,0,-1,-1,3708,32,8,unknown
0.0,C9:54:B6:B5:71:5C,5c71b5b654c91eff4c00121920fdffe1c5eb3961c2aaadc00a14e32cc92351c4a5d22c0246,-26377.0,87059.0,-80138.0,64324.0,-102329.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,12,-1,0,-1,-1,3088,32,8,unknown
0.0,72:4D:D0:9D:82:E9,e9829dd04d720201061916aafe40fb818696c5d374fcfc3988e69bbc6a41566ea0b97a,6012.0,114170.0,-86030.0,86696.0,-123894.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,3,-1,0,-1,-1,3003,32,8,unknown
0.0,ED:5F:79:EB:AA:9C,9caaeb795fed1eff4c00121920fd7c18d84f20d02c266567d4d738f5068e501a8af73c5560,-24337.0,67719.0,-105369.0,52378.0,-150225.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,6453,32,7,unknown
0.0,C4:4E:F3:E4:7C:AA,aa7ce4f34ec41eff4c001219202fd6c1559bdc326f81506a3c1d8937a5534ae464e2e7023e,-31350.0,104651.0,-85461.0,104996.0,-124840.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,11,-1,0,-1,-1,7166,32,8,unknown
0.0,DD:1C:AA:FE:3B:3E,3e3bfeaa1cdd1eff4c00121910b8564cd3a77116d9fb44a920a32d1914f6b5b268e9db015d,16293.0,74917.0,-109325.0,55114.0,-110197.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,11,-1,0,-1,-1,5456,32,8,unknown
0.0,D6:E9:39:E2:84:6C,6c84e239e9d61eff4c0012191065080d890df691010b00c8dafc93c6aaeeb135aa5a8c021d,-35451.0,89333.0,-93364.0,63863.0,-138368.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,12,-1,0,-1,-1,6662,32,7,unknown
0.0,C2:97:A0:09:6A:11,116a09a097c20201060d16edfe0200b634c405d5510f310303edfe,-20682.0,84884.0,-85945.0,63045.0,-152043.0,,0,0,0,0,0,1,1,0,ADV_IND,27,37,2,-1,0,-1,-1,4243,31,8,unknown
0.0,DC:D9:17:9B:A7:45,45a79b17d9dc0201060303edfe0d16edfe0200879faea1893c03bc,5290.0,58752.0,-86489.0,74739.0,-128670.0,,0,0,0,0,0,1,1,0,ADV_IND,27,37,7,-1,0,-1,-1,4359,32,8,unknown
0.0,69:C7:63:DC:23:7B,7b23dc63c76902010403025afd17165afd1304f8026b5a1123eca2e033a70000005e784b7b,-27672.0,78887.0,-60707.0,96242.0,-140067.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,6,-1,0,-1,-1,1704,32,8,unknown
0.0,41:6D:19:A5:D8:5C,5cd8a5196d410201061916aafe4026d2a6eb66f3417816d07903985c4c0065e8b38eaa,13250.0,87572.0,-92568.0,89997.0,-117641.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,15,-1,0,-1,-1,3373,32,8,unknown
0.0,74:6B:B2:68:43:2B,2b4368b26b740201061916aafe40449f184d4a387300816279b500a16f8f3d6bca445d,-2644.0,63230.0,-82789.0,65923.0,-98429.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,9,-1,0,-1,-1,1643,32,8,unknown
0.0,65:80:FD:C5:9B:E9,e99bc5fd80650201060d16edfe02000ce868c1391d87c75385ec50,-19650.0,60084.0,-83141.0,70132.0,-111967.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,10,-1,0,-1,-1,3888,32,8,unknown
0.0,76:76:E5:17:E8:39,39e817e576760201061916aafe40aee83cc9517a6a6b2f27fb1eb8de68bb81af4579ce,23550.0,110953.0,-102975.0,114395.0,-129635.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,3,-1,0,-1,-1,1665,32,8,unknown
0.0,C9:11:44:78:2D:B6,b62d784411c91eff4c001219a0b724326ca9ff7fa90ee0317a9e64b319c09fdabdb00a00a2,-17519.0,69922.0,-81382.0,89104.0,-164324.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,15,-1,0,-1,-1,5223,32,8,unknown
0.0,E8:87:0A:ED:A1:74,74a1ed0a87e81eff4c00121920a99663e84eaee8a4c125a3a7021e0ec60b3a290c6b600141,-15599.0,73821.0,-91845.0,82948.0,-120324.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,0,-1,0,-1,-1,6049,32,8,unknown
0.0,58:54:3C:DD:34:F6,f634dd3c54580201061916aafe41fdd4aebfaaf09b613cf39133c0fb714a67b426a6ab,1165.0,87154.0,-63277.0,78860.0,-132744.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,15,-1,0,-1,-1,2305,32,8,unknown
0.0,56:AC:42:37:A2:BD,bda23742ac5602010403025afd17165afd3345bc02ab454219980b30c59af20efff7ad18f7,-11648.0,67996.0,-94124.0,52252.0,-96645.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,0,-1,0,-1,-1,3777,31,7,unknown
0.0,F1:A4:5C:76:DC:E6,e6dc765ca4f11eff4c001219301c4ca3c8ac7f36dd7bac2df7388ed44382b86b5d572840a6,-15064.0,50511.0,-81115.0,33332.0,-118249.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,14,-1,0,-1,-1,4422,32,8,unknown
0.0,C2:97:CC:47:79:BF,bf7947cc97c20201060d16edfe02006f9c44bd2dc83a1b0303edfe,-13366.0,52585.0,-92024.0,69629.0,-142391.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,4,-1,0,-1,-1,1133,32,8,unknown
0.0,E5:AB:BD:55:0E:72,720e55bdabe51eff4c00121920d7de5016089b2bcb299560fc4a27c4718a1277a66ff05de5,-25151.0,82074.0,-78784.0,56484.0,-138834.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,10,-1,0,-1,-1,3411,32,8,unknown
0.0,5D:95:6D:B7:29:8D,8d29b76d955d0201061916aafe40fa0d1f1a4f06038460b5170ae6e6341a96d32434e7,-1802.0,56485.0,-72844.0,80969.0,-124922.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,5,-1,0,-1,-1,7010,31,7,unknown
0.0,58:11:E0:75:9F:28,289f75e011580201061916aafe003bb59b6dd1e504d28de458fbe7bf038efa2da060ae,-15002.0,81619.0,-132637.0,68922.0,-115908.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,8,-1,0,-1,-1,3204,32,8,unknown
0.0,D5:99:A0:65:E1:F5,f5e165a099d51eff4c001219600215eb5924a7ffbadd3a59df48debbe2e35ca20389e303d6,-5096.0,108836.0,-80883.0,93672.0,-142667.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,0,-1,0,-1,-1,5096,32,8,unknown
0.0,C4:2D:B2:26:5D:A4,a45d26b22dc41eff4c00121920aa193a4656bac978234b21032bc482bff95ed2b6b21d0086,-39586.0,83729.0,-108722.0,107506.0,-141538.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,10,-1,0,-1,-1,1907,32,8,unknown
0.0,E2:3F:BF:B7:20:0B,0b20b7bf3fe21eff4c00121960fc463d7f8268be17bad53584b8c402c903928329b38002d7,13263.0,64155.0,-86682.0,76286.0,-148339.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,12,-1,0,-1,-1,1783,32,8,unknown
0.0,CD:54:B6:B5:71:5C,5c71b5b654cd1eff4c00121920fdffe1c5eb3961c2aaadc00a14e32cc92351c4e5d22c02b7,-15095.0,75374.0,-71375.0,79615.0,-127966.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,9,-1,0,-1,-1,6547,32,7,unknown
0.0,72:4D:D0:9D:82:E9,e9829dd04d720201061916aafe40fb818696c5d374fcfc3988e69bbc6a41566ea0b97a,2899.0,84982.0,-78265.0,90322.0,-110039.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,7,-1,0,-1,-1,5591,32,8,unknown
0.0,C4:4E:F3:E4:7C:AA,aa7ce4f34ec41eff4c001219202fd6c1549fdf32cf85506abc1d8937a5534ae464e2e7023e,0.0,87736.0,-95735.0,95610.0,-103745.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,10,-1,0,-1,-1,7573,32,8,unknown
0.0,DD:9C:AA:FE:3B:3E,3e3bfeaa9cdd1eff4c0012191098564cd3a77116d9fb44ab20a7251914f6bcb26ae9db015d,9081.0,65904.0,-117484.0,55761.0,-108546.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,0,-1,0,-1,-1,3518,32,7,unknown
0.0,C9:EC:5C:F5:31:DE,de31f55cecc91eff4c0012191010117f1cb2065f0033576a0f5c25c60066678bbbd7305666,-17782.0,61558.0,-101516.0,41039.0,-132512.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,12,-1,0,-1,-1,6011,32,8,unknown
0.0,F0:F5:30:65:10:4C,4c106530f5f00eff4c00121920e2bb50446985a24c9845479cd3b1cc00b65ecab98e205684,-41410.0,64815.0,-114400.0,50040.0,-101845.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,4,-1,0,-1,-1,3557,32,8,unknown
0.0,41:6D:19:A5:D8:5C,5cd8a5196d410201061916aafe4426d2b4ef66b3e1786208ea6a6df51d922fcd91a584,3610.0,93060.0,-90162.0,75653.0,-104070.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,0,-1,0,-1,-1,1716,32,8,unknown
0.0,74:6B:B2:68:43:2B,2b4368b26b740201061916aafe40449f184d4a781381816279b500a16fdf3d6bc34445,-3788.0,96702.0,-110479.0,85224.0,-127898.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,3,-1,0,-1,-1,7287,31,8,unknown
0.0,76:76:E5:17:E8:39,39e817e576760201061916aafe40aee83cc9517a6a6b2f27fb1eb8de68bb81af4579ce,8111.0,98943.0,-86523.0,121395.0,-125375.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,1,-1,0,-1,-1,1665,32,8,unknown
0.0,E8:87:0A:ED:A1:74,74a1ed0a87e81eff4c00121920a99663e84eaef8a4c125a3a7021e0ec60b3a290c6b200141,-12166.0,71992.0,-89150.0,60885.0,-123900.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,6821,32,8,unknown
0.0,56:AC:02:37:A2:BD,bda23702ac5602010403025afd17165afd1304e802ba4d02291c4a2c8eaf000008d70acb44,-23689.0,64588.0,-81940.0,66265.0,-94852.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,10,-1,0,-1,-1,2464,32,8,unknown
0.0,58:54:3C:DD:34:F6,f634dd3c54580201061916aafe41fdd4aebfaaf09b613cf39133c0fb714a67b426a6ab,0.0,86326.0,-87288.0,86449.0,-110081.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,15,-1,0,-1,-1,7408,32,7,unknown
0.0,DE:17:9A:DF:97:B3,b397df9a17de1eff4c00121960d0414e16a800dc25c76bc900a9ae8d786024d8ffcab150d0,-13460.0,60961.0,-91331.0,106587.0,-111124.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,7,-1,0,-1,-1,1359,32,8,unknown
0.0,F1:A4:5C:76:DC:E6,e6dc765ca4f11eff4c00121910354ca3c8ac7f369d79ac2dbe308e5457c3b8635d53280086,-12405.0,48912.0,-97654.0,60204.0,-107320.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,13,-1,0,-1,-1,4591,32,8,unknown
0.0,C2:97:CC:47:79:BF,bf7947cc97c20201060d16edfe02007f9c44bd2dc83a1b0303edfe,-21384.0,86096.0,-96232.0,58366.0,-166212.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,14,-1,0,-1,-1,6424,31,7,unknown
0.0,CD:AB:BD:55:0E:72,720e55bdabcd1aff4c00121920d7de5012289b22837bf748b0e863ccf3c642f6b26eb941e1,-17907.0,77856.0,-64616.0,35539.0,-113431.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,0,-1,0,-1,-1,2686,32,8,unknown
0.0,58:11:60:75:9F:28,289f756011580201061916aafe402cb1cdaa013f5cccd460a89a9233078e7845bc798c,-26123.0,91895.0,-126930.0,71765.0,-118160.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,7,-1,0,-1,-1,4543,32,8,unknown
